dt = 0.001; Cv = 0.5
0.0, 0.5, 14.7,14.7
0.001, 0.5000042137089202, 221.42049366851847,14.700008258874123
0.002, 0.5000087412647726, 62.209340254000494,14.700014400665209
0.003, 0.5000169590785242, 200.04911362175469,14.700026235413096
0.004, 0.5000257608230215, 73.2348406063443,14.700036567013923
0.005, 0.5000381033435287, 193.94500993684375,14.700051721228006
0.006, 0.500051115894955, 76.74920487008173,14.700065283305658
0.007, 0.5000676184551656, 191.87090784083193,14.700083226924544
0.008, 0.5000848214869541, 77.99128856071032,14.700099438507968
0.009000000000000001, 0.5001054960655583, 191.11565331708735,14.700119761450981
0.010000000000000002, 0.5001268824894933, 78.45498109945133,14.700138222095024
0.011000000000000003, 0.5001517333535568, 190.82397233296876,14.7001606075854
0.012000000000000004, 0.5001773006482322, 78.6415440728871,14.70018102103032
0.013000000000000005, 0.5002063293319055, 190.69785881032428,14.700205220170115
0.014000000000000005, 0.500236076620861, 78.72969996415267,14.70022735725131
0.015000000000000006, 0.5002692836638652, 190.62956290789376,14.700253170832951
0.016000000000000007, 0.5003032106726254, 78.78462023573242,14.700276848797227
0.017000000000000008, 0.5003405962492969, 190.57959301144575,14.70030411462119
0.01800000000000001, 0.500378702924878, 78.83026292221972,14.700329184435923
0.01900000000000001, 0.5004202670748352, 190.5334074043746,14.700357768393488
0.02000000000000001, 0.5004625534458057, 78.87545655573138,14.700384106401
0.02100000000000001, 0.5005082961589565, 190.4856475276951,14.700413896099555
0.022000000000000013, 0.5005547622838149, 78.92345199750756,14.700441398242669
0.023000000000000013, 0.5006046835317485, 190.43434376154255,14.700472298362211
0.024000000000000014, 0.5006553294798564, 78.97544025636788,14.700500876035147
0.025000000000000015, 0.5007094292274519, 190.37877875804585,14.700532804881945
0.026000000000000016, 0.5007642550719847, 79.03185071143092,14.700562381862108
0.027000000000000017, 0.500822533281713, 190.31869857594603,14.700595268765374
0.028000000000000018, 0.5008815390970488, 79.09283054501594,14.700625778892576
0.02900000000000002, 0.5009439957305752, 190.2540213145712,14.700659562205844
0.03000000000000002, 0.501007181591322, 79.15842183446982,14.700690947594314
0.03100000000000002, 0.5010738166101116, 190.18472948602425,14.700725573138577
0.03200000000000002, 0.5011411825907399, 79.22862697077169,14.700757782777998
0.03300000000000002, 0.5012119959562935, 190.11083025524394,14.700793202612944
0.03400000000000002, 0.5012835421309924, 79.30343282791748,14.700826191259324
0.035000000000000024, 0.501358533804946, 190.0323407478719,14.700862362702084
0.036000000000000025, 0.5014342602475609, 79.38281969700624,14.700896089988069
0.037000000000000026, 0.5015134301917347, 189.9492826162255,14.700932974821308
0.03800000000000003, 0.5015933369757358, 79.46676459399525,14.700967404535197
0.03900000000000003, 0.5016766851521636, 189.8616800238738,14.701004968361843
0.04000000000000003, 0.5017607723506251, 79.55524249017991,14.701040067857827
0.04100000000000003, 0.5018482987215768, 189.76955889212735,14.701078279570696
0.04200000000000003, 0.5019365664071603, 79.64822677610042,14.70111401928233
0.04300000000000003, 0.5020282709351609, 189.67294661200344,14.701152850624736
0.04400000000000003, 0.5021207191801003, 79.7456894428777,14.701189203660544
0.04500000000000003, 0.502216601827948, 189.5718719275871,14.701228628859601
0.046000000000000034, 0.5023132307040348, 79.84760115967948,14.7012655706645
