dt = 0.001; Cv = 0.5
0.0, 0.5, 14.7,14.7
0.001, 0.5000225667804679, 221.41236654299973,14.700044231022801
0.002, 0.5000293922630125, 62.21876672818081,14.700047077829414
0.003, 0.5000536398142935, 200.03202405352377,14.700083530644529
0.004, 0.5000648014442716, 73.25336915298057,14.700087849520727
0.005, 0.5000919144198582, 193.91913177943428,14.700122707350701
0.006, 0.5001067894473551, 76.77680480224618,14.70012794251599
0.007, 0.5001371149038151, 191.83630921560174,14.70016264422526
0.008, 0.5001555035487785, 78.02773181312986,14.700168684586995
0.009000000000000001, 0.5001891591672685, 191.0727036522582,14.700203756710081
0.010000000000000002, 0.5002109916802848, 78.49975363972283,14.700210587624527
0.011000000000000003, 0.5002480194171465, 190.77329238921828,14.70024623644545
0.012000000000000004, 0.5002732708969561, 78.69393802802473,14.700253854928487
0.013000000000000005, 0.5003136858785837, 190.64021689191117,14.700290157099312
0.014000000000000005, 0.5003423475753861, 78.7889024284703,14.700298552884677
0.015000000000000006, 0.5003861551679109, 190.56580169319517,14.700335528282938
0.016000000000000007, 0.5004182242420774, 78.84976782031741,14.70034468253239
0.017000000000000008, 0.5004654262263969, 190.51058920942637,14.700382324952116
0.01800000000000001, 0.5005009020129428, 78.90047005636713,14.700392212932591
0.01900000000000001, 0.5005514988485374, 190.46005191682988,14.700430503993347
0.02000000000000001, 0.5005903814834822, 78.94982898367807,14.700441097868428
0.02100000000000001, 0.5006443731424715, 190.4088362299997,14.700480013716351
0.022000000000000013, 0.5006866630561942, 79.00109299459984,14.700491284598243
0.023000000000000013, 0.5007440493312213, 190.35497326267702,14.700530799295073
0.024000000000000014, 0.5007897470613629, 79.05545353610223,14.700542718562248
0.025000000000000015, 0.5008505276793666, 190.29774435661247,14.70058280585345
0.026000000000000016, 0.5008996338016771, 79.11334190279719,14.70059534592415
0.027000000000000017, 0.5009638084659908, 190.23689314584425,14.700635980168247
0.028000000000000018, 0.5010163235687319, 79.17490807289589,14.700649114911911
0.02900000000000002, 0.5010838919747125, 190.17233457362957,14.70069027155558
0.03000000000000002, 0.5011398166491453, 79.24019755607033,14.700703976476534
0.03100000000000002, 0.5012107784900227, 190.10404742016613,14.700745632275913
0.03200000000000002, 0.5012701133268355, 79.3092167129041,14.700759884559282
