dt = 0.001; Cv = 0.5
0.0, 0.5, 14.7,14.7
0.001, 0.5000665314788209, 56.141314366402575,14.700130402855272
0.002, 0.5002434785930499, 83.8332612965917,14.700470953560188
0.003, 0.5005585754462449, 101.31425502012891,14.701070974819114
0.004, 0.5010280467497132, 111.52037758365496,14.701957192434685
0.005, 0.5016603674879798, 116.83053668970393,14.703141540650767
0.006, 0.5024592147986638, 119.11163145137671,14.704627015239685
0.007, 0.5034256909627224, 119.76844956946256,14.706412018225995
0.008, 0.5045599041896035, 119.798936215745,14.708493405995334
0.009000000000000001, 0.5058618476523032, 119.75747692860784,14.710868146332887
0.010000000000000002, 0.507331519807259, 119.71994022062039,14.713533489907732
0.011000000000000003, 0.5089689158970568, 119.68100751460148,14.716486907383903
0.012000000000000004, 0.5107740285651863, 119.64110016790988,14.71972605812073
0.013000000000000005, 0.512746847913751, 119.60028749076585,14.723248766144753
0.014000000000000005, 0.5148873615591214, 119.55863622620393,14.72705300168576
0.015000000000000006, 0.5171955546758054, 119.51620434442565,14.73113686656342
0.016000000000000007, 0.5196714100313728, 119.47304275297363,14.73549858235389
0.017000000000000008, 0.5223149080146005, 119.42919659402412,14.740136480626138
0.01800000000000001, 0.5251260266585053, 119.38470623720134,14.745048994759133
0.01900000000000001, 0.5281047416595747, 119.33960805263936,14.750234652993063
0.02000000000000001, 0.5312510263942256, 119.29393502232297,14.75569207246196
0.02100000000000001, 0.534564851933323, 119.24771723020109,14.761419954019546
0.022000000000000013, 0.5380461870554225, 119.2009822599257,14.767417077715443
0.023000000000000013, 0.5416949982592766, 119.15375552116238,14.7736822988113
0.024000000000000014, 0.545511249776042, 119.1060605199398,14.780214544250247
0.025000000000000015, 0.5494949035815403, 119.05791908463183,14.78701280951086
0.026000000000000016, 0.553645919408855, 119.00935155638486,14.79407615579018
0.027000000000000017, 0.5579642547614927, 118.96037695077162,14.801403707470783
0.028000000000000018, 0.5624498649272845, 118.91101309595038,14.80899464983482
0.02900000000000002, 0.5671027029931665, 118.86127675148175,14.816848226994322
0.03000000000000002, 0.5719227198609373, 118.8111837111014,14.82496374001212
0.03100000000000002, 0.57690986426407, 118.7607488920904,14.833340545191728
0.03200000000000002, 0.5820640827856183, 118.70998641337916,14.841978052517868
0.03300000000000002, 0.5873853198772472, 118.6589096641223,14.850875724231921
0.03400000000000002, 0.592873517879389, 118.60753136417009,14.860033073528868
0.035000000000000024, 0.5985286170425174, 118.55586361761213,14.869449663364085
0.036000000000000025, 0.6043505555495132, 118.50391796037079,14.879125105359895
0.037000000000000026, 0.6103392695390888, 118.45170540265927,14.889059058803033
0.03800000000000003, 0.6164946931302235, 118.39923646699063,14.899251229725316
0.03900000000000003, 0.6228167584475589, 118.34652122231512,14.9097013700607
0.04000000000000003, 0.6293053956476942, 118.29356931477669,14.920409276872745
0.04100000000000003, 0.635960532946317, 118.24038999550686,14.931374791647116
0.04200000000000003, 0.6427820966461029, 118.18699214581255,14.942597799644373
0.04300000000000003, 0.6497700111653099, 118.13338430006559,14.95407822930887
0.04400000000000003, 0.6569241990669991, 118.07957466655836,14.965816051729911
0.04500000000000003, 0.6642445810888045, 118.02557114655428,14.977811280151814
0.046000000000000034, 0.6717310761731798, 117.97138135173243,14.990063969529784
0.047000000000000035, 0.6793836014980487, 117.91701262019866,15.00257421612891
0.048000000000000036, 0.6872020725077845, 117.86247203121506,15.015342157163696
0.04900000000000004, 0.6951864029444511, 117.80776641877983,15.028367970476006
0.05000000000000004, 0.7033365048792318, 117.75290238417365,15.041651874249307
0.05100000000000004, 0.7116522887439833, 117.69788630757536,15.055194126757382
0.05200000000000004, 0.7201336633628469, 117.64272435883713,15.068995026145886
0.05300000000000004, 0.7287805359838571, 117.58742250749874,15.083054910245215
0.05400000000000004, 0.7375928123104869, 117.53198653211273,15.097374156413267
0.05500000000000004, 0.7465703965330763, 117.47642202894225,15.111953181406946
0.05600000000000004, 0.7557131913600881, 117.42073442008896,15.12679244128121
0.057000000000000044, 0.7650210980491434, 117.36492896110005,15.141892431314659
0.058000000000000045, 0.7744940164377909, 117.30901074809968,15.157253685960779
0.059000000000000045, 0.7841318449739643, 117.25298472448483,15.172876778823927
0.060000000000000046, 0.7939344807460899, 117.19685568722147,15.188762322659395
0.06100000000000005, 0.8039018195128071, 117.1406282927735,15.204910969396831
0.06200000000000005, 0.8140337557322682, 117.08430706269353,15.221323410186397
0.06300000000000004, 0.8243301825909849, 117.02789638890175,15.238000375467179
0.06400000000000004, 0.8347909920321968, 116.97140053867687,15.254942635057303
0.06500000000000004, 0.8454160747837344, 116.91482365938032,15.272150998265392
0.06600000000000004, 0.8562053203853556, 116.8581697829333,15.289626314022957
0.06700000000000005, 0.867158617215535, 116.80144283006467,15.307369471037426
0.06800000000000005, 0.8782758525176899, 116.74464661434533,15.32538139796551
0.06900000000000005, 0.889556912425827, 116.68778484602407,15.343663063606721
0.07000000000000005, 0.9010016819895981, 116.63086113567822,15.36221547711681
0.07100000000000005, 0.9126100451987534, 116.57387899769124,15.381039688240968
0.07200000000000005, 0.9243818850069851, 116.5168418535686,15.40013678756678
0.07300000000000005, 0.936317083355152, 116.45975303510205,15.419507906796689
0.07400000000000005, 0.9484155211938832, 116.4026157873919,15.439154219040102
0.07500000000000005, 0.9606770785055554, 116.34543327173579,15.459076939124996
0.07600000000000005, 0.9731016343256423, 116.2882085683919,15.479277323929123
0.07700000000000005, 0.9856890667634357, 116.23094467922444,15.49975667273086
0.07800000000000006, 0.9984392530221385, 116.17364453023747,15.52051632757974
0.07900000000000006, 1.0113520694183324, 116.11631097400384,15.54155767368682
0.08000000000000006, 1.0244273914008213, 116.05894679199517,15.562882139835034
0.08100000000000006, 1.0376650935688567, 116.0015546968177,15.58449119880966
0.08200000000000006, 1.0510650496897471, 115.94413733435965,15.606386367849097
0.08300000000000006, 1.0646271327158587, 115.88669728585447,15.628569209116222
0.08400000000000006, 1.0783512148010126, 115.8292370698642,15.651041330190496
0.08500000000000006, 1.0922371673162854, 115.77175914418736,15.673804384581171
0.08600000000000006, 1.1062848608652203, 115.71426590769488,15.696860072261805
0.08700000000000006, 1.1204941652984564, 115.65675970209756,15.720210140226506
0.08800000000000006, 1.1348649497277847, 115.5992428136487,15.743856383068156
0.08900000000000007, 1.1493970825396382, 115.54171747478468,15.767800643579058
0.09000000000000007, 1.1640904314080256, 115.48418586570656,15.79204481337437
0.09100000000000007, 1.178944863306917, 115.42665011590543,15.816590833538749
0.09200000000000007, 1.193960244522092, 115.3691123056341,15.841440695296662
0.09300000000000007, 1.2091364406624567, 115.31157446732736,15.866596440706848
0.09400000000000007, 1.2244733166708417, 115.2540385869736,15.892060163381416
0.09500000000000007, 1.239970736834288, 115.19650660543934,15.91783400923009
0.09600000000000007, 1.2556285647938332, 115.138980419749,15.943920177230224
0.09700000000000007, 1.2714466635538035, 115.08146188432205,15.970320920223093
0.09800000000000007, 1.2874248954906247, 115.02395281216884,15.997038545737109
0.09900000000000007, 1.3035631223611577, 114.96645497604742,16.024075416838606
0.10000000000000007, 1.319861205310571, 114.90897010958246,16.051433953010857
0.10100000000000008, 1.3363190048797562, 114.85149990834837,16.079116631062043
0.10200000000000008, 1.3529363810122983, 114.79404603091749,16.107125986062844
0.10300000000000008, 1.3697131930610071, 114.73661009987516,16.13546461231453
0.10400000000000008, 1.386649299794019, 114.6791937028032,16.16413516434824
0.10500000000000008, 1.403744559400478, 114.6217983932323,16.19314035795636
0.10600000000000008, 1.420998829495805, 114.5644256915652,16.22248297125681
0.10700000000000008, 1.4384119671265587, 114.507077085972,16.25216584579122
0.10800000000000008, 1.4559838287749038, 114.4497540332576,16.28219188765787
0.10900000000000008, 1.4737142703626853, 114.39245795970372,16.31256406868042
0.11000000000000008, 1.491603147255123, 114.33519026188536,16.343285427613445
0.11100000000000008, 1.509650314264129, 114.27795230746337,16.37435907138585
0.11200000000000009, 1.5278556256512577, 114.22074543595372,16.405788176383254
0.11300000000000009, 1.546218935130292, 114.16357095947438,16.43757598977055
0.11400000000000009, 1.5647400958694755, 114.10643016347083,16.469725830855786
0.11500000000000009, 1.5834189604933933, 114.0493243074206,16.50224109249668
0.11600000000000009, 1.6022553810845093, 113.99225462551824,16.535125242551043
0.11700000000000009, 1.6212492091843644, 113.93522232734067,16.568381825372484
0.11800000000000009, 1.6404002957944424, 113.87822859849439,16.602014463352816
0.11900000000000009, 1.659708491376705, 113.8212746012447,16.636026858512622
0.12000000000000009, 1.6791736458538062, 113.76436147512773,16.670422794141555
0.1210000000000001, 1.6987956086089848, 113.70749033754598,16.705206136489906
0.1220000000000001, 1.7185742284856422, 113.65066228434786,16.740380836513204
0.1230000000000001, 1.7385093537866103, 113.59387839039206,16.775950931671478
0.1240000000000001, 1.7586008322731097, 113.53713971009674,16.81192054778506
0.12500000000000008, 1.778848511163405, 113.48044727797479,16.848293900948793
0.12600000000000008, 1.7992522371311577, 113.42380210915508,16.88507529950657
0.12700000000000009, 1.8198118563034824, 113.36720519989066,16.922269146088315
0.12800000000000009, 1.8405272142587055, 113.31065752805391,16.959879939711456
0.1290000000000001, 1.8613981560238302, 113.25416005361957,16.997912277949183
0.1300000000000001, 1.8824245260717123, 113.19771371913565,17.036370859167736
0.1310000000000001, 1.9036061683179435, 113.14131945018316,17.07526048483517
0.1320000000000001, 1.9249429261174482, 113.0849781558245,17.114586061904127
